journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0319A,APA,2020,I Write to Find out what I am Thinking,Sheldon Bach,Journal of the American Psychoanalytic Association,68,2,319-320,10.1177/0003065120923328,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0059A,APA,2020,Emerging from Deadness: A Microanalysis of the Analytic Relationship,Ruth Graver,Journal of the American Psychoanalytic Association,68,1,59-82,10.1177/0003065120909914,ART,True,True,6,attachment; development; unconscious; working through; intersubjectivity; enactment,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0359A,APA,2020,Reconsidering Leonardo Da Vinci and a Memory of His Childhood,Rajiv Gulati and  David Pauley,Journal of the American Psychoanalytic Association,68,3,359-406,10.1177/0003065120932170,ART,True,True,8,Leonardo da Vinci; Freud; homosexuality; psychoanalysis; homophobia; art history; LGBTQ; biography,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0921A,APA,2020,"Encompassing the Multitude, Animating the Contradictions, and Building Bridges: Reply to Commentaries",Michael J. Diamond,Journal of the American Psychoanalytic Association,68,5,921-947,10.1177/0003065120969930,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1195A,APA,2020,Writing as Connecting with Self and other,Paula L. Ellman,Journal of the American Psychoanalytic Association,68,6,1195-1197,10.1177/0003065120979152,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1011A,APA,2020,Would it Were Effortless,Paul Schwaber,Journal of the American Psychoanalytic Association,68,5,1011,10.1177/0003065120961537,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.NP0001A,APA,2020,환자의 병; 분석가와 분석 작업에 미치는 영향,Carol W. Coutu,Journal of the American Psychoanalytic Association,68,2,NP1-NP8,10.1177/0003065118818424,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0407A,APA,2020,A Tribute to Robert Jay Lifton,Charles B. Strozier,Journal of the American Psychoanalytic Association,68,3,407-411,10.1177/0003065120937642,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0487A,APA,2020,I and You—One Sentence Per Patient per Session in the Time of Covid,Donald Moss,Journal of the American Psychoanalytic Association,68,3,487-493,10.1177/0003065120937639,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1021A,APA,2020,Methodological Innovations in Psychoanalytic Case Studies: Introduction to Rabinowitz,Katie Lewis,Journal of the American Psychoanalytic Association,68,6,1021-1022,10.1177/0003065120979619,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0475A,APA,2020,Pandemic Fatigue: Facing the Body's Inexorable Demands in the Time of Covid-19,Kathryn J. Zerbe,Journal of the American Psychoanalytic Association,68,3,475-478,10.1177/0003065120938774,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1101A,APA,2020,Looking Beyond: Toward a Psychoanalytic Future,Francisco J. González,Journal of the American Psychoanalytic Association,68,6,1101-1111,10.1177/0003065120980731,ART,True,True,3,catastrophic change; Covid; social unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1089A,APA,2020,The Analyst and the Virus,Glen O. Gabbard,Journal of the American Psychoanalytic Association,68,6,1089-1099,10.1177/0003065120979158,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0413A,APA,2020,Owning Reality: Reflections on Cultism and Zealotry,Robert Jay Lifton,Journal of the American Psychoanalytic Association,68,3,413-432,10.1177/0003065120937064,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0615A,APA,2020,The Phenomenology and Dynamics of Wealth Shame: Between Moral Responsibility and Moral Masochism,Noha Sadek,Journal of the American Psychoanalytic Association,68,4,615-648,10.1177/0003065120949972,ART,True,True,9,wealth shame; moral responsibility; wealth inequality; financial inequity; money; affluence; ethics; class; upward mobility,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0455A,APA,2020,"Corona Virus, Social Distancing, and the Body in Psychoanalysis",Riccardo Lombardi,Journal of the American Psychoanalytic Association,68,3,455-462,10.1177/0003065120939941,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0769A,APA,2020,"Body-Mind Dissociation, Altered States, and Alter Worlds",Peter Goldberg,Journal of the American Psychoanalytic Association,68,5,769-806,10.1177/0003065120968422,ART,True,True,3,dissociation; altered states; embodied perception,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0807A,APA,2020,Embodied Attunement and Participation,Henry C. Markman,Journal of the American Psychoanalytic Association,68,5,807-834,10.1177/0003065120969413,ART,True,True,6,embodied attunement; presence; improvisation; embodied mind; embodied analytic relationship; embodied participation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0583A,APA,2020,Consenting and Assenting to Psychoanalytic Work,Allannah Furlong,Journal of the American Psychoanalytic Association,68,4,583-613,10.1177/0003065120954353,ART,True,True,5,informed consent; framework; ethics; good-enough assenting; professional guidelines,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0437A,APA,2020,Stretching the Analytic Frame: Analytic Therapists' Experiences with Remote Therapy during Covid-19,"Vera Békés,  Katie Aafjes-van Doorn,  Tracy A. Prout and  Leon Hoffman",Journal of the American Psychoanalytic Association,68,3,437-446,10.1177/0003065120939298,ART,True,True,3,analytic frame; Covid-19; online therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0009A,APA,2020,Reflections on Therapeutic Action and the Origins of Psychic Life,Howard B. Levine,Journal of the American Psychoanalytic Association,68,1,9-25,10.1177/0003065120906139,ART,True,True,4,intersubjectivity; representation; unrepresented states; psychoanalytic process,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0333A,APA,2020,A Child is Being Caged: Resignation Syndrome and the Psychopolitics of Petrification,Daniel G. Butler,Journal of the American Psychoanalytic Association,68,3,333-357,10.1177/0003065120935594,ART,True,True,7,trauma; unconscious; violence; refugees; petrification; Fanon; Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0561A,APA,2020,Impossible Ethics,Sarah Ackerman,Journal of the American Psychoanalytic Association,68,4,561-582,10.1177/0003065120953064,ART,True,True,5,ethics; psychoanalytic technique; Freud; Nebenmensch; Civilization and Its Discontents,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0483A,APA,2020,Virtual Mourning,Anne Adelman,Journal of the American Psychoanalytic Association,68,3,483-486,10.1177/0003065120938382,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0675A,APA,2020,Disrupting the Story: Enter Eve,Carol Gilligan,Journal of the American Psychoanalytic Association,68,4,675-693,10.1177/0003065120950434,ART,True,True,5,different voice; Adam and Eve; patriarchy; double consciousness; human development,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1051A,APA,2020,The “Something More” than Working Alliance: Authentic Relational Moments,Vera Békés and  Leon Hoffman,Journal of the American Psychoanalytic Association,68,6,1051-1064,10.1177/0003065120983602,ART,True,True,9,relational theory; intersubjectivity; real relationship; moment of meeting; authenticity; genuineness; therapeutic alliance; witnessing; understanding,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0217A,APA,2020,Professional and Personal Development after Psychoanalytic Training: Interviews with Early Career Analysts,"Sabrina Cherry,  Juliette Meyer,  Gregory Mann and  Pamela Meersand",Journal of the American Psychoanalytic Association,68,2,217-239,10.1177/0003065120921563,ART,True,True,3,qualitative research; psychoanalytic training; psychoanalytic careers,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0175A,APA,2020,"Combined Training of Candidates, Scholars, and Psychotherapists: A Model of Psychoanalytic Education for the Twenty-First Century",Richard C. Fritsch and  Robert Winer,Journal of the American Psychoanalytic Association,68,2,175-200,10.1177/0003065120922846,ART,True,True,3,psychoanalytic education; combined psychotherapy and psychoanalytic training; models of psychoanalytic training,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.1113A,APA,2020,The Magical and the My-Person in Psychoanalysis during the Covid Pandemic,Paola M. Contreras,Journal of the American Psychoanalytic Association,68,6,1113-1126,10.1177/0003065120981733,ART,True,True,8,Covid; dream thinking; the social; magical thinking; personal; online; transformational thinking; my-person,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0083A,APA,2020,A Psychoanalytic Memoir: The Analyst Enabled and Disabled by What is Personal,Judy L. Kantrowitz,Journal of the American Psychoanalytic Association,68,1,83-100,10.1177/0003065120907926,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
japa,Journal of the American Psychoanalytic Association,APA,2020,APA.068.0839A,APA,2020,Return of the Repressed: Revisiting Dissociation and the Psychoanalysis of the Traumatized Mind,Michael J. Diamond,Journal of the American Psychoanalytic Association,68,5,839-874,10.1177/0003065120964929,ART,True,True,10,dissociation; Freudian theory; trauma; unconscious; transference; symbolism; countertransference; memory; post-traumatic stress disorder; representation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2020\japa_APA_2020_art_id_APA._AND_year_2020.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\japa\japa_2020_pep_articles_raw.csv,2020
